"","target_child_id","corpus_name","target_child_age","form","pos","target_child_sex","stem","utterance_id"
"1239",2725,"HSLLD",49.0338610649089,"bought","v","female","buy",1075329
"1240",2725,"HSLLD",54.8881907226021,"bought","v","female","buy",1170561
"1241",2725,"HSLLD",54.8881907226021,"bought","v","female","buy",1170593
"1242",2725,"HSLLD",54.8881907226021,"bought","v","female","buy",1170608
"1243",2725,"HSLLD",54.8881907226021,"bought","v","female","buy",1173165
"1244",2725,"HSLLD",59.7568738577794,"bought","v","female","buy",1193858
"1245",2725,"HSLLD",48.9537772849545,"bump","v","female","bump",1074495
"1246",2725,"HSLLD",57.6911230210066,"bump","v","female","bump",1142905
"1247",2725,"HSLLD",59.7568738577794,"bump","v","female","bump",1158907
"1248",2725,"HSLLD",49.1981354853282,"bump","v","female","bump",1169156
"1249",2725,"HSLLD",49.1981354853282,"bump","v","female","bump",1169162
"1250",2725,"HSLLD",59.9211482781987,"bumped","v","female","bump",1137781
"1251",2725,"HSLLD",55.1982586911436,"bumped","v","female","bump",1140227
"1252",2725,"HSLLD",59.2640505965215,"bumped","v","female","bump",1146116
"1253",2725,"HSLLD",48.6252284441159,"buy","v","female","buy",1081756
"1254",2725,"HSLLD",48.6252284441159,"buy","v","female","buy",1082390
"1255",2725,"HSLLD",50.2967206718824,"buy","v","female","buy",1085975
"1256",2725,"HSLLD",51.2967412061849,"buy","v","female","buy",1087696
"1257",2725,"HSLLD",48.3295344873611,"buy","v","female","buy",1092056
"1258",2725,"HSLLD",48.2638247191934,"buy","v","female","buy",1100553
"1259",2725,"HSLLD",52.4610361609068,"buy","v","female","buy",1126992
"1260",2725,"HSLLD",54.6582065340151,"buy","v","female","buy",1160705
"1261",2725,"HSLLD",57.362574180168,"buy","v","female","buy",1165709
"1262",2725,"HSLLD",57.4611388324196,"buy","v","female","buy",1169035
"1263",2725,"HSLLD",53.3296371588739,"buy","v","female","buy",1170468
"1264",2725,"HSLLD",55.0339842707242,"buy","v","female","buy",1172534
"1265",2725,"HSLLD",55.0339842707242,"buy","v","female","buy",1172655
"1266",2725,"HSLLD",55.0339842707242,"buy","v","female","buy",1174060
"1267",2725,"HSLLD",55.0339842707242,"buy","v","female","buy",1174114
"1268",2725,"HSLLD",58.0340458736319,"buy","v","female","buy",1185604
"1269",2725,"HSLLD",56.9539415593749,"buy","v","female","buy",1184960
"1270",2725,"HSLLD",58.3625947144705,"buy","v","female","buy",1200907
"1271",2725,"HSLLD",58.3625947144705,"buy","v","female","buy",1200930
"1272",2725,"HSLLD",49.9537978192571,"buys","v","female","buy",1171309
"1273",2725,"HSLLD",48.5595186759482,"check","v","female","check",1056085
"1274",2725,"HSLLD",54.921045606686,"check","v","female","check",1169587
"1275",2725,"HSLLD",53.3296371588739,"checking","part","female","check",1171266
"1276",2725,"HSLLD",48.7237930963675,"choose","v","female","choose",1130131
"1277",2725,"HSLLD",57.9868169777614,"choose","v","female","choose",1147322
"1278",2725,"HSLLD",48.6252284441159,"cover","v","female","cover",1082463
"1279",2725,"HSLLD",51.1653216698495,"cover","v","female","cover",1110758
"1280",2725,"HSLLD",57.0997351074971,"covered","part","female","cover",1169651
"1281",2725,"HSLLD",53.3296371588739,"covering","part","female","cover",1188362
"1282",2725,"HSLLD",48.9537772849545,"drop","v","female","drop",1120749
"1283",2725,"HSLLD",49.9537978192571,"drop","v","female","drop",1173507
"1284",2725,"HSLLD",58.0340458736319,"drop","v","female","drop",1184798
"1285",2725,"HSLLD",50.0995913673792,"dropped","v","female","drop",1103274
"1286",2725,"HSLLD",48.8223577486191,"dropped","v","female","drop",1117492
"1287",2725,"HSLLD",50.5595597445533,"dropped","v","female","drop",1154672
"1288",2725,"HSLLD",59.2311957124376,"dropped","v","female","drop",1159072
"1289",2725,"HSLLD",59.9211482781987,"dropped","v","female","drop",1162210
"1290",2725,"HSLLD",57.2968644120002,"dropped","part","female","drop",1191156
"1291",2725,"HSLLD",55.3625331115629,"dropped","v","female","drop",1197514
"1292",2725,"HSLLD",57.2311546438325,"dropped","v","female","drop",1197360
"1293",2725,"HSLLD",57.7568327891743,"dropping","part","female","drop",1157211
"1294",2725,"HSLLD",59.2311957124376,"dropping","part","female","drop",1159036
"1295",2725,"HSLLD",49.1981354853282,"dropping","part","female","drop",1187039
"1296",2725,"HSLLD",51.2967412061849,"hold","v","female","hold",1063167
"1297",2725,"HSLLD",51.2967412061849,"hold","v","female","hold",1064512
"1298",2725,"HSLLD",50.4938499763856,"hold","v","female","hold",1103577
"1299",2725,"HSLLD",52.0996324359843,"hold","v","female","hold",1134732
"1300",2725,"HSLLD",57.2311546438325,"hold","v","female","hold",1157928
"1301",2725,"HSLLD",59.2311957124376,"hold","v","female","hold",1159289
"1302",2725,"HSLLD",57.4282839483357,"hold","v","female","hold",1160868
"1303",2725,"HSLLD",57.9868169777614,"hold","v","female","hold",1165273
"1304",2725,"HSLLD",57.9868169777614,"hold","v","female","hold",1165304
"1305",2725,"HSLLD",57.9868169777614,"hold","v","female","hold",1165411
"1306",2725,"HSLLD",58.6582886712253,"hold","v","female","hold",1174647
"1307",2725,"HSLLD",57.9868169777614,"hold","v","female","hold",1191454
"1308",2725,"HSLLD",59.7568738577794,"hold","v","female","hold",1216227
"1309",2725,"HSLLD",48.2966796032773,"holding","part","female","hold",1106246
"1310",2725,"HSLLD",57.0997351074971,"holding","part","female","hold",1158523
"1311",2725,"HSLLD",59.7568738577794,"holding","part","female","hold",1177411
"1312",2725,"HSLLD",53.29678227479,"kick","v","female","kick",1149850
"1313",2725,"HSLLD",58.7897082075607,"kick","v","female","kick",1164463
"1314",2725,"HSLLD",49.9537978192571,"kick","v","female","kick",1173041
"1315",2725,"HSLLD",55.0339842707242,"kick","v","female","kick",1175449
"1316",2725,"HSLLD",49.9537978192571,"kicked","v","female","kick",1170858
"1317",2725,"HSLLD",48.3295344873611,"lick","v","female","lick",1094946
"1318",2725,"HSLLD",48.3295344873611,"lick","v","female","lick",1094966
"1319",2725,"HSLLD",51.4281607425204,"lick","v","female","lick",1148086
"1320",2725,"HSLLD",55.8225014887369,"lick","v","female","lick",1160444
"1321",2725,"HSLLD",50.4281402082178,"lick","v","female","lick",1187867
"1322",2725,"HSLLD",58.3625947144705,"licking","part","female","lick",1199029
"1323",2725,"HSLLD",48.1652600669418,"petting","part","female","pet",1064430
"1324",2725,"HSLLD",48.5595186759482,"pull","v","female","pull",1083893
"1325",2725,"HSLLD",50.0995913673792,"pull","v","female","pull",1098472
"1326",2725,"HSLLD",59.7568738577794,"pull","v","female","pull",1216469
"1327",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1097809
"1328",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1097850
"1329",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1097908
"1330",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1097908
"1331",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1097952
"1332",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1098239
"1333",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1098239
"1334",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1098273
"1335",2725,"HSLLD",48.3295344873611,"punch","v","female","punch",1098323
"1336",2725,"HSLLD",50.0995913673792,"punch","v","female","punch",1102395
"1337",2725,"HSLLD",50.0995913673792,"punch","v","female","punch",1105506
"1338",2725,"HSLLD",55.0339842707242,"punch","v","female","punch",1175469
"1339",2725,"HSLLD",48.4609540236966,"punched","v","female","punch",1046458
"1340",2725,"HSLLD",48.3295344873611,"punched","v","female","punch",1097952
"1341",2725,"HSLLD",48.3295344873611,"punched","v","female","punch",1098273
"1342",2725,"HSLLD",48.2309698351095,"punched","v","female","punch",1100186
"1343",2725,"HSLLD",50.4281402082178,"punched","v","female","punch",1187171
"1344",2725,"HSLLD",51.1653216698495,"push","v","female","push",1107460
"1345",2725,"HSLLD",50.2967206718824,"push","v","female","push",1116886
"1346",2725,"HSLLD",59.9211482781987,"push","v","female","push",1154838
"1347",2725,"HSLLD",57.9868169777614,"push","v","female","push",1166142
"1348",2725,"HSLLD",57.9868169777614,"push","v","female","push",1166156
"1349",2725,"HSLLD",54.921045606686,"push","v","female","push",1168980
"1350",2725,"HSLLD",54.921045606686,"push","v","female","push",1168987
"1351",2725,"HSLLD",54.921045606686,"push","v","female","push",1169243
"1352",2725,"HSLLD",59.9211482781987,"push","v","female","push",1176119
"1353",2725,"HSLLD",58.0669007577158,"push","v","female","push",1190366
"1354",2725,"HSLLD",57.2311546438325,"push","v","female","push",1196235
"1355",2725,"HSLLD",59.7568738577794,"push","v","female","push",1215188
"1356",2725,"HSLLD",59.7568738577794,"push","v","female","push",1215365
"1357",2725,"HSLLD",49.3952647898314,"pushed","v","female","push",1046217
"1358",2725,"HSLLD",48.5595186759482,"pushed","v","female","push",1084349
"1359",2725,"HSLLD",48.5595186759482,"pushed","v","female","push",1084399
"1360",2725,"HSLLD",50.0995913673792,"pushed","v","female","push",1105218
"1361",2725,"HSLLD",56.461118298117,"pushed","v","female","push",1155149
"1362",2725,"HSLLD",56.461118298117,"pushed","v","female","push",1155171
"1363",2725,"HSLLD",49.9537978192571,"pushed","v","female","push",1171754
"1364",2725,"HSLLD",49.9537978192571,"pushed","v","female","push",1171767
"1365",2725,"HSLLD",49.9537978192571,"pushed","v","female","push",1171806
"1366",2725,"HSLLD",50.4281402082178,"pushed","v","female","push",1188739
"1367",2725,"HSLLD",56.0011499209429,"pushing","part","female","push",1154971
"1368",2725,"HSLLD",54.3625125772603,"taught","v","female","teach",1173791
"1369",2725,"HSLLD",52.4610361609068,"teach","v","female","teach",1129078
"1370",2725,"HSLLD",57.7568327891743,"teach","v","female","teach",1158508
"1371",2725,"HSLLD",56.2968438776977,"teach","v","female","teach",1162032
"1372",2725,"HSLLD",48.2966796032773,"tickle","v","female","tickle",1133314
"1373",2725,"HSLLD",57.2968644120002,"tickles","v","female","tickle",1191431
"1374",2725,"HSLLD",48.2966796032773,"tickling","part","female","tickle",1133269
"1375",2725,"HSLLD",56.9539415593749,"tie","v","female","tie",1073277
"1376",2725,"HSLLD",51.4610156266042,"tie","v","female","tie",1096988
"1377",2725,"HSLLD",51.4610156266042,"tie","v","female","tie",1097013
"1378",2725,"HSLLD",51.4610156266042,"tie","v","female","tie",1097040
"1379",2725,"HSLLD",50.2967206718824,"tie","v","female","tie",1117581
"1380",2725,"HSLLD",56.9539415593749,"tie","v","female","tie",1159292
"1381",2725,"HSLLD",54.1325283886733,"tie","v","female","tie",1163552
"1382",2725,"HSLLD",54.1325283886733,"tie","v","female","tie",1163561
"1383",2725,"HSLLD",59.0340664079345,"tying","part","female","tie",1122263
"1384",2787,"HSLLD",48.6252284441159,"drop","v","male","drop",1123048
"1385",2865,"HSLLD",55.0339842707242,"hold","v","male","hold",1154130
"1386",3057,"Gelman",48.0338405306064,"bite","v","female","bite",1390454
"1387",3057,"Gelman",51.526725394772,"bought","v","female","buy",1395602
"1388",3057,"Gelman",55.2311135752274,"checking","part","female","check",1395650
"1389",3057,"Gelman",56.3625536458654,"drop","v","female","drop",1390127
"1390",3057,"Gelman",59.2311957124376,"drop","v","female","drop",1402993
"1391",3057,"Gelman",56.3625536458654,"hold","v","female","hold",1392054
"1392",3057,"Gelman",59.2311957124376,"hold","v","female","hold",1395441
"1393",3057,"Gelman",55.1654038070597,"hold","v","female","hold",1401629
"1394",3057,"Gelman",59.2311957124376,"hold","v","female","hold",1400580
"1395",3057,"Gelman",53.3953469270416,"hold","v","female","hold",1410067
"1396",3057,"Gelman",49.7566685147539,"holding","part","female","hold",1396478
"1397",3057,"Gelman",59.2311957124376,"holding","part","female","hold",1400128
"1398",3057,"Gelman",56.3625536458654,"kick","v","female","kick",1395912
"1399",3057,"Gelman",56.3625536458654,"kick","v","female","kick",1395912
"1400",3057,"Gelman",56.3625536458654,"kick","v","female","kick",1395912
"1401",3057,"Gelman",56.3625536458654,"kick","v","female","kick",1395933
"1402",3057,"Gelman",56.3625536458654,"kick","v","female","kick",1395933
"1403",3057,"Gelman",56.3625536458654,"kick","v","female","kick",1396055
"1404",3057,"Gelman",56.3625536458654,"kicking","part","female","kick",1395933
"1405",3057,"Gelman",53.3953469270416,"pulled","v","female","pull",1411932
"1406",3057,"Gelman",49.7566685147539,"pulls","v","female","pull",1397372
"1407",3057,"Gelman",54.6582065340151,"push","v","female","push",1388526
"1408",3057,"Gelman",54.6582065340151,"push","v","female","push",1388555
"1409",3330,"Brown",48.4609540236966,"bite","v","male","bite",1776708
"1410",3330,"Brown",48.4609540236966,"bite","v","male","bite",1776721
"1411",3330,"Brown",54.7896260703505,"bite","v","male","bite",1787352
"1412",3330,"Brown",55.0339842707242,"bite","v","male","bite",1786091
"1413",3330,"Brown",55.0339842707242,"bite","v","male","bite",1791499
"1414",3330,"Brown",55.0339842707242,"bite","v","male","bite",1791536
"1415",3330,"Brown",58.7568533234769,"bite","v","male","bite",1782539
"1416",3330,"Brown",54.7896260703505,"bites","v","male","bite",1780373
"1417",3330,"Brown",58.7568533234769,"bites","v","male","bite",1782539
"1418",3330,"Brown",58.0669007577158,"biting","part","male","bite",1786687
"1419",3330,"Brown",58.0669007577158,"biting","part","male","bite",1786714
"1420",3330,"Brown",52.0339226678166,"bought","v","male","buy",1773431
"1421",3330,"Brown",54.7896260703505,"bought","v","male","buy",1785028
"1422",3330,"Brown",54.7896260703505,"bought","v","male","buy",1785062
"1423",3330,"Brown",52.4281812768229,"bought","v","male","buy",1811402
"1424",3330,"Brown",48.4609540236966,"bump","v","male","bump",1768455
"1425",3330,"Brown",55.9539210250724,"bump","v","male","bump",1808487
"1426",3330,"Brown",50.5595597445533,"bumped","v","male","bump",1777381
"1427",3330,"Brown",50.5595597445533,"bumping","part","male","bump",1780195
"1428",3330,"Brown",48.4609540236966,"buy","v","male","buy",1771490
"1429",3330,"Brown",48.4609540236966,"buy","v","male","buy",1771515
"1430",3330,"Brown",48.4609540236966,"buy","v","male","buy",1771529
"1431",3330,"Brown",48.4609540236966,"buy","v","male","buy",1771568
"1432",3330,"Brown",48.4609540236966,"buy","v","male","buy",1771623
"1433",3330,"Brown",48.4609540236966,"buy","v","male","buy",1778226
"1434",3330,"Brown",48.4609540236966,"buy","v","male","buy",1778250
"1435",3330,"Brown",48.4609540236966,"buy","v","male","buy",1778417
"1436",3330,"Brown",48.4609540236966,"buy","v","male","buy",1779024
"1437",3330,"Brown",48.4609540236966,"buy","v","male","buy",1779284
"1438",3330,"Brown",48.4609540236966,"buy","v","male","buy",1779331
"1439",3330,"Brown",48.4609540236966,"buy","v","male","buy",1779591
"1440",3330,"Brown",51.2967412061849,"buy","v","male","buy",1774037
"1441",3330,"Brown",51.2967412061849,"buy","v","male","buy",1777825
"1442",3330,"Brown",51.2967412061849,"buy","v","male","buy",1784534
"1443",3330,"Brown",54.7896260703505,"buy","v","male","buy",1782254
"1444",3330,"Brown",54.7896260703505,"buy","v","male","buy",1782323
"1445",3330,"Brown",54.7896260703505,"buy","v","male","buy",1782356
"1446",3330,"Brown",58.7568533234769,"buy","v","male","buy",1780244
"1447",3330,"Brown",58.0669007577158,"buy","v","male","buy",1789475
"1448",3330,"Brown",53.3624920429578,"buy","v","male","buy",1796766
"1449",3330,"Brown",52.4281812768229,"buy","v","male","buy",1810033
"1450",3330,"Brown",52.4281812768229,"buy","v","male","buy",1811346
"1451",3330,"Brown",52.4281812768229,"buy","v","male","buy",1811376
"1452",3330,"Brown",52.4281812768229,"buy","v","male","buy",1811452
"1453",3330,"Brown",48.4609540236966,"buying","part","male","buy",1779392
"1454",3330,"Brown",57.0668802234132,"cover","v","male","cover",1780320
"1455",3330,"Brown",57.0668802234132,"cover","v","male","cover",1780330
"1456",3330,"Brown",55.0339842707242,"covered","v","male","cover",1787696
"1457",3330,"Brown",55.0339842707242,"covered","v","male","cover",1787696
"1458",3330,"Brown",58.0669007577158,"covered","v","male","cover",1787477
"1459",3330,"Brown",53.3624920429578,"covered","v","male","cover",1798126
"1460",3330,"Brown",52.0339226678166,"covers","v","male","cover",1784755
"1461",3330,"Brown",48.4609540236966,"drop","v","male","drop",1778885
"1462",3330,"Brown",50.5595597445533,"drop","v","male","drop",1772704
"1463",3330,"Brown",58.7568533234769,"drop","v","male","drop",1793114
"1464",3330,"Brown",54.7896260703505,"dropping","part","male","drop",1785674
"1465",3330,"Brown",58.7568533234769,"drops","v","male","drop",1787507
"1466",3330,"Brown",49.493829442083,"hold","v","male","hold",1770384
"1467",3330,"Brown",49.493829442083,"hold","v","male","hold",1772671
"1468",3330,"Brown",49.493829442083,"hold","v","male","hold",1774963
"1469",3330,"Brown",54.7896260703505,"hold","v","male","hold",1782767
"1470",3330,"Brown",54.7896260703505,"hold","v","male","hold",1782781
"1471",3330,"Brown",54.7896260703505,"hold","v","male","hold",1783168
"1472",3330,"Brown",54.7896260703505,"hold","v","male","hold",1783181
"1473",3330,"Brown",54.7896260703505,"hold","v","male","hold",1783198
"1474",3330,"Brown",54.7896260703505,"hold","v","male","hold",1783583
"1475",3330,"Brown",54.7896260703505,"hold","v","male","hold",1791046
"1476",3330,"Brown",54.7896260703505,"hold","v","male","hold",1791056
"1477",3330,"Brown",54.7896260703505,"hold","v","male","hold",1791086
"1478",3330,"Brown",58.7568533234769,"hold","v","male","hold",1790247
"1479",3330,"Brown",58.7568533234769,"hold","v","male","hold",1790788
"1480",3330,"Brown",58.7568533234769,"hold","v","male","hold",1797335
"1481",3330,"Brown",53.3624920429578,"hold","v","male","hold",1797142
"1482",3330,"Brown",53.3624920429578,"hold","v","male","hold",1797650
"1483",3330,"Brown",53.3624920429578,"hold","v","male","hold",1798105
"1484",3330,"Brown",53.3624920429578,"hold","v","male","hold",1803931
"1485",3330,"Brown",52.4281812768229,"hold","v","male","hold",1815849
"1486",3330,"Brown",52.0339226678166,"invite","v","male","invite",1786010
"1487",3330,"Brown",52.0339226678166,"invited","v","male","invite",1787459
"1488",3330,"Brown",49.493829442083,"kick","v","male","kick",1775771
"1489",3330,"Brown",50.5595597445533,"kicked","v","male","kick",1777460
"1490",3330,"Brown",50.5595597445533,"kicked","v","male","kick",1777485
"1491",3330,"Brown",50.5595597445533,"kicked","v","male","kick",1777565
"1492",3330,"Brown",55.0339842707242,"lick","v","male","lick",1794915
"1493",3330,"Brown",48.4609540236966,"pull","v","male","pull",1764295
"1494",3330,"Brown",48.4609540236966,"pull","v","male","pull",1764307
"1495",3330,"Brown",48.4609540236966,"pull","v","male","pull",1764881
"1496",3330,"Brown",48.4609540236966,"pull","v","male","pull",1765488
"1497",3330,"Brown",48.4609540236966,"pull","v","male","pull",1768700
"1498",3330,"Brown",57.0668802234132,"pull","v","male","pull",1779379
"1499",3330,"Brown",49.493829442083,"pull","v","male","pull",1774763
"1500",3330,"Brown",49.493829442083,"pull","v","male","pull",1775090
"1501",3330,"Brown",49.493829442083,"pull","v","male","pull",1775097
"1502",3330,"Brown",49.493829442083,"pull","v","male","pull",1775097
"1503",3330,"Brown",49.493829442083,"pull","v","male","pull",1775097
"1504",3330,"Brown",49.493829442083,"pull","v","male","pull",1779937
"1505",3330,"Brown",55.0339842707242,"pull","v","male","pull",1795478
"1506",3330,"Brown",55.0339842707242,"pull","v","male","pull",1795504
"1507",3330,"Brown",55.0339842707242,"pull","v","male","pull",1796435
"1508",3330,"Brown",55.0339842707242,"pull","v","male","pull",1796861
"1509",3330,"Brown",58.0669007577158,"pull","v","male","pull",1791037
"1510",3330,"Brown",53.3624920429578,"pull","v","male","pull",1803862
"1511",3330,"Brown",52.4281812768229,"pulling","part","male","pull",1812336
"1512",3330,"Brown",51.2967412061849,"punch","v","male","punch",1779618
"1513",3330,"Brown",54.7896260703505,"punch","v","male","punch",1777892
"1514",3330,"Brown",54.7896260703505,"punch","v","male","punch",1778280
"1515",3330,"Brown",54.7896260703505,"punch","v","male","punch",1778313
"1516",3330,"Brown",55.0339842707242,"punch","v","male","punch",1791973
"1517",3330,"Brown",55.0339842707242,"punch","v","male","punch",1792010
"1518",3330,"Brown",53.3624920429578,"punch","v","male","punch",1790734
"1519",3330,"Brown",55.9539210250724,"punch","v","male","punch",1797901
"1520",3330,"Brown",55.9539210250724,"punch","v","male","punch",1798266
"1521",3330,"Brown",55.9539210250724,"punch","v","male","punch",1802750
"1522",3330,"Brown",52.4281812768229,"punch","v","male","punch",1806054
"1523",3330,"Brown",55.0339842707242,"punched","v","male","punch",1784446
"1524",3330,"Brown",52.0339226678166,"push","v","male","push",1773572
"1525",3330,"Brown",50.5595597445533,"push","v","male","push",1773944
"1526",3330,"Brown",51.2967412061849,"push","v","male","push",1774432
"1527",3330,"Brown",51.2967412061849,"push","v","male","push",1775515
"1528",3330,"Brown",51.2967412061849,"push","v","male","push",1775901
"1529",3330,"Brown",49.493829442083,"push","v","male","push",1768407
"1530",3330,"Brown",49.493829442083,"push","v","male","push",1768619
"1531",3330,"Brown",49.493829442083,"push","v","male","push",1768820
"1532",3330,"Brown",49.493829442083,"push","v","male","push",1768847
"1533",3330,"Brown",49.493829442083,"push","v","male","push",1768966
"1534",3330,"Brown",50.5595597445533,"push","v","male","push",1779505
"1535",3330,"Brown",50.5595597445533,"push","v","male","push",1779794
"1536",3330,"Brown",52.0339226678166,"push","v","male","push",1776821
"1537",3330,"Brown",52.0339226678166,"push","v","male","push",1778964
"1538",3330,"Brown",51.2967412061849,"push","v","male","push",1785272
"1539",3330,"Brown",57.0668802234132,"push","v","male","push",1784090
"1540",3330,"Brown",49.493829442083,"push","v","male","push",1781940
"1541",3330,"Brown",49.493829442083,"push","v","male","push",1785429
"1542",3330,"Brown",49.493829442083,"push","v","male","push",1785460
"1543",3330,"Brown",49.493829442083,"push","v","male","push",1785609
"1544",3330,"Brown",49.493829442083,"push","v","male","push",1785641
"1545",3330,"Brown",54.7896260703505,"push","v","male","push",1776956
"1546",3330,"Brown",58.7568533234769,"push","v","male","push",1785925
"1547",3330,"Brown",58.7568533234769,"push","v","male","push",1786173
"1548",3330,"Brown",58.7568533234769,"push","v","male","push",1799036
"1549",3330,"Brown",53.3624920429578,"push","v","male","push",1789634
"1550",3330,"Brown",53.3624920429578,"push","v","male","push",1789642
"1551",3330,"Brown",53.3624920429578,"push","v","male","push",1790014
"1552",3330,"Brown",53.3624920429578,"push","v","male","push",1790022
"1553",3330,"Brown",55.9539210250724,"push","v","male","push",1808195
"1554",3330,"Brown",52.4281812768229,"push","v","male","push",1816504
"1555",3330,"Brown",50.5595597445533,"pushes","v","male","push",1773888
"1556",3330,"Brown",58.7568533234769,"pushes","v","male","push",1785819
"1557",3330,"Brown",58.7568533234769,"pushes","v","male","push",1785819
"1558",3330,"Brown",58.7568533234769,"pushes","v","male","push",1786644
"1559",3330,"Brown",58.7568533234769,"pushes","v","male","push",1787019
"1560",3330,"Brown",58.7568533234769,"pushing","part","male","push",1785850
"1561",3330,"Brown",58.7568533234769,"pushing","part","male","push",1786508
"1562",3330,"Brown",58.7568533234769,"pushing","part","male","push",1786984
"1563",3330,"Brown",57.0668802234132,"teach","v","male","teach",1786809
"1564",3330,"Brown",55.0339842707242,"teach","v","male","teach",1792351
"1565",3330,"Brown",55.0339842707242,"teach","v","male","teach",1792389
"1566",3330,"Brown",58.0669007577158,"teaches","v","male","teach",1789604
"1567",3330,"Brown",50.5595597445533,"tickle","v","male","tickle",1775964
"1568",3330,"Brown",53.3624920429578,"tickle","v","male","tickle",1803054
"1569",3330,"Brown",48.4609540236966,"tie","v","male","tie",1764067
"1570",3330,"Brown",48.4609540236966,"tie","v","male","tie",1764192
"1571",3330,"Brown",48.4609540236966,"tie","v","male","tie",1769390
"1572",3330,"Brown",48.4609540236966,"tie","v","male","tie",1771941
"1573",3330,"Brown",54.7896260703505,"tie","v","male","tie",1782454
"1574",3330,"Brown",54.7896260703505,"tie","v","male","tie",1789727
"1575",3330,"Brown",58.7568533234769,"tie","v","male","tie",1793404
"1576",3330,"Brown",58.7568533234769,"tie","v","male","tie",1793429
"1577",3330,"Brown",58.7568533234769,"tie","v","male","tie",1793437
"1578",3330,"Brown",55.9539210250724,"tie","v","male","tie",1797563
"1579",3330,"Brown",55.9539210250724,"tie","v","male","tie",1797662
"1580",3330,"Brown",52.0339226678166,"tied","part","male","tie",1785789
"1581",3330,"Brown",58.7568533234769,"tied","part","male","tie",1793480
"1582",3330,"Brown",58.7568533234769,"tied","v","male","tie",1793491
"1583",3351,"Brown",49.9209429351732,"bit","v","female","bite",1874069
"1584",3351,"Brown",49.9209429351732,"bite","v","female","bite",1876852
"1585",3351,"Brown",49.9209429351732,"bite","v","female","bite",1877933
"1586",3351,"Brown",49.9209429351732,"bite","v","female","bite",1878026
"1587",3351,"Brown",53.7238957678802,"bite","v","female","bite",1889775
"1588",3351,"Brown",53.7238957678802,"bite","v","female","bite",1889841
"1589",3351,"Brown",53.9538799564673,"bite","v","female","bite",1886578
"1590",3351,"Brown",48.9209224008707,"bite","v","female","bite",1887854
"1591",3351,"Brown",48.9209224008707,"bite","v","female","bite",1887919
"1592",3351,"Brown",53.9538799564673,"bite","v","female","bite",1888252
"1593",3351,"Brown",55.3625331115629,"bite","v","female","bite",1895395
"1594",3351,"Brown",57.3954290642518,"bite","v","female","bite",1896325
"1595",3351,"Brown",56.6582476026202,"biting","part","female","bite",1915000
"1596",3351,"Brown",50.0338815992115,"bought","v","female","buy",1881294
"1597",3351,"Brown",50.0338815992115,"bought","v","female","buy",1881306
"1598",3351,"Brown",52.3624715086552,"bought","v","female","buy",1883317
"1599",3351,"Brown",57.1325899915809,"bought","v","female","buy",1892102
"1600",3351,"Brown",58.8882728598123,"bought","v","female","buy",1892994
"1601",3351,"Brown",54.5596418817635,"bought","v","female","buy",1900479
"1602",3351,"Brown",54.5596418817635,"bump","v","female","bump",1900219
"1603",3351,"Brown",58.6911435553091,"bumped","v","female","bump",1895864
"1604",3351,"Brown",50.5267048604694,"buy","v","female","buy",1878449
"1605",3351,"Brown",50.0338815992115,"buy","v","female","buy",1878502
"1606",3351,"Brown",48.1652600669418,"buy","v","female","buy",1880087
"1607",3351,"Brown",48.1652600669418,"buy","v","female","buy",1880094
"1608",3351,"Brown",49.1324257171605,"buy","v","female","buy",1883054
"1609",3351,"Brown",57.1325899915809,"buy","v","female","buy",1895184
"1610",3351,"Brown",54.3296576931765,"covering","part","female","cover",1886564
"1611",3351,"Brown",52.3624715086552,"dropped","v","female","drop",1884475
"1612",3351,"Brown",57.3954290642518,"dropped","v","female","drop",1903252
"1613",3351,"Brown",57.3954290642518,"dropped","v","female","drop",1903429
"1614",3351,"Brown",49.9209429351732,"hold","v","female","hold",1873103
"1615",3351,"Brown",48.1652600669418,"hold","v","female","hold",1875564
"1616",3351,"Brown",48.1652600669418,"hold","v","female","hold",1876518
"1617",3351,"Brown",52.8224398858293,"hold","v","female","hold",1880310
"1618",3351,"Brown",53.7238957678802,"hold","v","female","hold",1885559
"1619",3351,"Brown",53.7238957678802,"hold","v","female","hold",1885580
"1620",3351,"Brown",53.7238957678802,"hold","v","female","hold",1885792
"1621",3351,"Brown",55.0011293866404,"hold","v","female","hold",1886472
"1622",3351,"Brown",55.0011293866404,"hold","v","female","hold",1887226
"1623",3351,"Brown",55.0011293866404,"hold","v","female","hold",1887257
"1624",3351,"Brown",55.0011293866404,"hold","v","female","hold",1888695
"1625",3351,"Brown",55.0011293866404,"hold","v","female","hold",1888984
"1626",3351,"Brown",55.0011293866404,"hold","v","female","hold",1889425
"1627",3351,"Brown",55.0011293866404,"hold","v","female","hold",1889439
"1628",3351,"Brown",55.0011293866404,"hold","v","female","hold",1889506
"1629",3351,"Brown",55.559662416066,"hold","v","female","hold",1891741
"1630",3351,"Brown",55.559662416066,"hold","v","female","hold",1891776
